Timestamp,Name,Value
0.431411,"/swerve/setpoint",0
0.431415,"/swerve/output",0
0.431418,"/swerve/steer_enc",0
0.43359,"/swerve/setpoint",0
0.433593,"/swerve/output",0
0.433596,"/swerve/steer_enc",111.52112784838606
0.439803,"/swerve/setpoint",0
0.439806,"/swerve/output",0
0.43981,"/swerve/steer_enc",111.60798230932718
0.440652,"/swerve/setpoint",0
0.440655,"/swerve/output",0
0.440658,"/swerve/steer_enc",111.4890545316755
0.445588,"/swerve/setpoint",0
0.445591,"/swerve/output",0
0.445594,"/swerve/steer_enc",111.67223433755957
0.465602,"/swerve/setpoint",0
0.465605,"/swerve/output",0
0.465608,"/swerve/steer_enc",111.52112784838606
0.485743,"/swerve/setpoint",0
0.485746,"/swerve/output",0
0.48575,"/swerve/steer_enc",111.52112784838606
0.505745,"/swerve/setpoint",0
0.505748,"/swerve/output",0
0.505752,"/swerve/steer_enc",111.4890545316755
0.525596,"/swerve/setpoint",0
0.525599,"/swerve/output",0
0.525602,"/swerve/steer_enc",111.4890545316755
0.545902,"/swerve/setpoint",0
0.545905,"/swerve/output",0
0.545909,"/swerve/steer_enc",111.52112784838606
0.56559,"/swerve/setpoint",0
0.565593,"/swerve/output",0
0.565596,"/swerve/steer_enc",111.67223433755957
0.585798,"/swerve/setpoint",0
0.585802,"/swerve/output",0
0.585805,"/swerve/steer_enc",111.6174586168822
0.606018,"/swerve/setpoint",0
0.606022,"/swerve/output",0
0.606025,"/swerve/steer_enc",111.57588401339798
0.625827,"/swerve/setpoint",0
0.62583,"/swerve/output",0
0.625833,"/swerve/steer_enc",111.52112784838606
0.645614,"/swerve/setpoint",0
0.645617,"/swerve/output",0
0.645621,"/swerve/steer_enc",111.5532196241942
0.665963,"/swerve/setpoint",0
0.665967,"/swerve/output",0
0.66597,"/swerve/steer_enc",111.52112784838606
0.685773,"/swerve/setpoint",0
0.685778,"/swerve/output",0
0.685782,"/swerve/steer_enc",111.64009907873016
0.705922,"/swerve/setpoint",0
0.705926,"/swerve/output",0
0.705929,"/swerve/steer_enc",111.52112784838606
0.726229,"/swerve/setpoint",0
0.726232,"/swerve/output",0
0.726235,"/swerve/steer_enc",111.6948367702683
0.745777,"/swerve/setpoint",0
0.74578,"/swerve/output",0
0.745784,"/swerve/steer_enc",111.4890545316755
0.765699,"/swerve/setpoint",0
0.765702,"/swerve/output",0
0.765706,"/swerve/steer_enc",111.52112784838606
0.785839,"/swerve/setpoint",0
0.785843,"/swerve/output",0
0.785846,"/swerve/steer_enc",111.40222504995302
0.805824,"/swerve/setpoint",0
0.805827,"/swerve/output",0
0.80583,"/swerve/steer_enc",111.57588401339798
0.825602,"/swerve/setpoint",0
0.825605,"/swerve/output",0
0.825608,"/swerve/steer_enc",111.5532196241942
0.845615,"/swerve/setpoint",0
0.845619,"/swerve/output",0
0.845622,"/swerve/steer_enc",111.58532987504006
0.865665,"/swerve/setpoint",0
0.865668,"/swerve/output",0
0.865671,"/swerve/steer_enc",111.43427338744495
0.8856,"/swerve/setpoint",0
0.885603,"/swerve/output",0
0.885606,"/swerve/steer_enc",111.43427338744495
0.90571,"/swerve/setpoint",0
0.905713,"/swerve/output",0
0.905717,"/swerve/steer_enc",111.45699965814062
0.92563,"/swerve/setpoint",0
0.925633,"/swerve/output",0
0.925637,"/swerve/steer_enc",111.52112784838606
0.945751,"/swerve/setpoint",0
0.945754,"/swerve/output",0
0.945757,"/swerve/steer_enc",111.45699965814062
0.965666,"/swerve/setpoint",0
0.96567,"/swerve/output",0
0.965673,"/swerve/steer_enc",111.45699965814062
0.985598,"/swerve/setpoint",0
0.985601,"/swerve/output",0
0.985604,"/swerve/steer_enc",111.4890545316755
1.005638,"/swerve/setpoint",0
1.005642,"/swerve/output",0
1.005645,"/swerve/steer_enc",111.52112784838606
1.025701,"/swerve/setpoint",0
1.025704,"/swerve/output",0
1.025707,"/swerve/steer_enc",111.4890545316755
1.045608,"/swerve/setpoint",0
1.045611,"/swerve/output",0
1.045615,"/swerve/steer_enc",111.60798230932718
1.065614,"/swerve/setpoint",0
1.065617,"/swerve/output",0
1.06562,"/swerve/steer_enc",111.45699965814062
1.085748,"/swerve/setpoint",0
1.085751,"/swerve/output",0
1.085755,"/swerve/steer_enc",111.52112784838606
1.105607,"/swerve/setpoint",0
1.10561,"/swerve/output",0
1.105613,"/swerve/steer_enc",111.5532196241942
1.12561,"/swerve/setpoint",0
1.125613,"/swerve/output",0
1.125617,"/swerve/steer_enc",111.57588401339798
1.145735,"/swerve/setpoint",0
1.145739,"/swerve/output",0
1.145742,"/swerve/steer_enc",111.67223433755957
1.165692,"/swerve/setpoint",0
1.165695,"/swerve/output",0
1.165699,"/swerve/steer_enc",111.58532987504006
1.185604,"/swerve/setpoint",0
1.185607,"/swerve/output",0
1.18561,"/swerve/steer_enc",111.51174277824231
1.205681,"/swerve/setpoint",0
1.205684,"/swerve/output",0
1.205688,"/swerve/steer_enc",111.46634016965822
1.225596,"/swerve/setpoint",0
1.225599,"/swerve/output",0
