Timestamp,Name,Value
0.530746,"/swerve/setpoint",0
0.530749,"/swerve/output",0
0.530753,"/swerve/steer_enc",0
0.540857,"/swerve/setpoint",0
0.54086,"/swerve/output",0
0.540864,"/swerve/steer_enc",43.31545391698767
0.542579,"/swerve/setpoint",0
0.542583,"/swerve/output",0
0.542586,"/swerve/steer_enc",43.327911379521865
0.545539,"/swerve/setpoint",0
0.545617,"/swerve/output",0
0.545624,"/swerve/steer_enc",43.34037600961422
0.55142,"/swerve/setpoint",0
0.551423,"/swerve/output",0
0.551426,"/swerve/steer_enc",43.365326797231305
0.555095,"/swerve/setpoint",0
0.555099,"/swerve/output",0
0.555102,"/swerve/steer_enc",43.34037600961422
0.558333,"/swerve/setpoint",0
0.558337,"/swerve/output",0
0.55834,"/swerve/steer_enc",43.365326797231305
0.568164,"/swerve/setpoint",0
0.568167,"/swerve/output",0
0.56817,"/swerve/steer_enc",43.35284781345242
0.588321,"/swerve/setpoint",0
0.588324,"/swerve/output",0
0.588327,"/swerve/steer_enc",43.365326797231305
0.608202,"/swerve/setpoint",0
0.608206,"/swerve/output",0
0.608209,"/swerve/steer_enc",43.253521548673106
0.628217,"/swerve/setpoint",0
0.62822,"/swerve/output",0
0.628223,"/swerve/steer_enc",43.35284781345242
0.64806,"/swerve/setpoint",0
0.648063,"/swerve/output",0
0.648067,"/swerve/steer_enc",43.35284781345242
0.668204,"/swerve/setpoint",0
0.668207,"/swerve/output",0
0.66821,"/swerve/steer_enc",43.35284781345242
0.688141,"/swerve/setpoint",0
0.688144,"/swerve/output",0
0.688147,"/swerve/steer_enc",43.35284781345242
0.708148,"/swerve/setpoint",0
0.708151,"/swerve/output",0
0.708154,"/swerve/steer_enc",43.327911379521865
0.728118,"/swerve/setpoint",0
0.728121,"/swerve/output",0
0.728125,"/swerve/steer_enc",43.34037600961422
0.748152,"/swerve/setpoint",0
0.748155,"/swerve/output",0
0.748159,"/swerve/steer_enc",43.365326797231305
0.768184,"/swerve/setpoint",0
0.768187,"/swerve/output",0
0.76819,"/swerve/steer_enc",43.34037600961422
0.788128,"/swerve/setpoint",0
0.788132,"/swerve/output",0
0.788135,"/swerve/steer_enc",43.35284781345242
0.808106,"/swerve/setpoint",0
0.808109,"/swerve/output",0
