Timestamp,Name,Value
1.149237,"/arm/lift_setpoint",0
1.14924,"/arm/extend_output",-0.49618953704833985
1.149243,"/arm/extend_enc",49.618953704833984
1.149246,"/arm/extend_setpoint",0
1.149331,"/swerve/setpoint",0
1.149439,"/swerve/output",0
1.149442,"/swerve/steer_enc",355.87377401735904
1.153238,"/claw/claw_output",0
1.153241,"/claw/claw_enc",0
1.153245,"/claw/claw_setpoint",0
1.154081,"/arm/lift_output",0
1.154084,"/arm/lift_enc",65.81107289527682
1.154087,"/arm/lift_setpoint",0
1.15409,"/arm/extend_output",-0.49618953704833985
1.154093,"/arm/extend_enc",49.618953704833984
1.154096,"/arm/extend_setpoint",0
1.154375,"/swerve/setpoint",0
1.154378,"/swerve/output",0
1.154381,"/swerve/steer_enc",355.7713663248249
1.159173,"/claw/claw_output",0
1.159177,"/claw/claw_enc",0
1.15918,"/claw/claw_setpoint",0
1.159655,"/arm/lift_output",0
1.159658,"/arm/lift_enc",65.81196389529907
1.159662,"/arm/lift_setpoint",0
1.159665,"/arm/extend_output",-0.49618953704833985
1.159668,"/arm/extend_enc",49.618953704833984
1.159671,"/arm/extend_setpoint",0
1.159754,"/swerve/setpoint",0
1.159758,"/swerve/output",0
1.159761,"/swerve/steer_enc",355.66901755384805
1.163472,"/claw/claw_output",0
1.163476,"/claw/claw_enc",0
1.163479,"/claw/claw_setpoint",0
1.164114,"/arm/lift_output",0
1.164117,"/arm/lift_enc",65.81374589534363
1.16412,"/arm/lift_setpoint",0
1.164123,"/arm/extend_output",-0.49618953704833985
1.164127,"/arm/extend_enc",49.618953704833984
1.16413,"/arm/extend_setpoint",0
1.164201,"/swerve/setpoint",0
1.164205,"/swerve/output",0
1.164208,"/swerve/steer_enc",355.66901755384805
1.168938,"/claw/claw_output",0
1.169086,"/claw/claw_enc",0
1.16909,"/claw/claw_setpoint",0
1.169565,"/arm/lift_output",0
1.169568,"/arm/lift_enc",65.81018189525457
1.169571,"/arm/lift_setpoint",0
1.169574,"/arm/extend_output",-0.49618953704833985
1.169577,"/arm/extend_enc",49.618953704833984
1.16958,"/arm/extend_setpoint",0
1.169664,"/swerve/setpoint",0
1.169667,"/swerve/output",0
1.16967,"/swerve/steer_enc",355.7713663248249
1.17309,"/claw/claw_output",0
1.173093,"/claw/claw_enc",0
1.173097,"/claw/claw_setpoint",0
1.174184,"/arm/lift_output",0
1.174187,"/arm/lift_enc",65.81107289527682
1.17419,"/arm/lift_setpoint",0
1.174193,"/arm/extend_output",-0.49618953704833985
1.174196,"/arm/extend_enc",49.618953704833984
1.174199,"/arm/extend_setpoint",0
1.174284,"/swerve/setpoint",0
1.174288,"/swerve/output",0
1.174291,"/swerve/steer_enc",355.66901755384805
1.177855,"/claw/claw_output",0
1.177859,"/claw/claw_enc",0
1.177863,"/claw/claw_setpoint",0
1.178433,"/arm/lift_output",0
1.178436,"/arm/lift_enc",65.81463689536594
1.178439,"/arm/lift_setpoint",0
1.178442,"/arm/extend_output",-0.49618953704833985
1.178446,"/arm/extend_enc",49.618953704833984
1.178449,"/arm/extend_setpoint",0
1.178529,"/swerve/setpoint",0
1.178532,"/swerve/output",0
1.178535,"/swerve/steer_enc",355.5667276535912
1.182304,"/claw/claw_output",0
1.182308,"/claw/claw_enc",0
1.182311,"/claw/claw_setpoint",0
1.182986,"/arm/lift_output",0
1.182989,"/arm/lift_enc",65.81552789538819
1.182992,"/arm/lift_setpoint",0
1.182995,"/arm/extend_output",-0.49618953704833985
1.182998,"/arm/extend_enc",49.618953704833984
1.183002,"/arm/extend_setpoint",0
1.183088,"/swerve/setpoint",0
1.183091,"/swerve/output",0
1.183094,"/swerve/steer_enc",355.7713663248249
1.187366,"/claw/claw_output",0
1.187369,"/claw/claw_enc",0
1.187373,"/claw/claw_setpoint",0
1.187824,"/arm/lift_output",0
1.187828,"/arm/lift_enc",65.81552789538819
1.187831,"/arm/lift_setpoint",0
1.187834,"/arm/extend_output",-0.49618953704833985
1.187837,"/arm/extend_enc",49.618953704833984
1.18784,"/arm/extend_setpoint",0
1.187925,"/swerve/setpoint",0
1.187929,"/swerve/output",0
1.187932,"/swerve/steer_enc",355.87377401735904
1.191762,"/claw/claw_output",0
1.191765,"/claw/claw_enc",0
1.191769,"/claw/claw_setpoint",0
1.192628,"/arm/lift_output",0
1.192631,"/arm/lift_enc",65.81374589534363
1.192634,"/arm/lift_setpoint",0
1.192637,"/arm/extend_output",-0.49618953704833985
1.19264,"/arm/extend_enc",49.618953704833984
1.192643,"/arm/extend_setpoint",0
1.192723,"/swerve/setpoint",0
1.192726,"/swerve/output",0
1.192729,"/swerve/steer_enc",355.87377401735904
1.196209,"/claw/claw_output",0
1.196212,"/claw/claw_enc",0
1.196216,"/claw/claw_setpoint",0
1.196807,"/arm/lift_output",0
1.19681,"/arm/lift_enc",65.81107289527682
1.196813,"/arm/lift_setpoint",0
1.196816,"/arm/extend_output",-0.49618953704833985
1.196819,"/arm/extend_enc",49.618953704833984
1.196822,"/arm/extend_setpoint",0
1.196902,"/swerve/setpoint",0
1.196905,"/swerve/output",0
1.196909,"/swerve/steer_enc",355.7713663248249
1.200284,"/claw/claw_output",0
1.200288,"/claw/claw_enc",0
1.200292,"/claw/claw_setpoint",0
1.201142,"/arm/lift_output",0
1.201145,"/arm/lift_enc",65.80929089523227
1.201149,"/arm/lift_setpoint",0
1.201152,"/arm/extend_output",-0.49618953704833985
1.201155,"/arm/extend_enc",49.618953704833984
1.201158,"/arm/extend_setpoint",0
1.201235,"/swerve/setpoint",0
1.201238,"/swerve/output",0
1.201242,"/swerve/steer_enc",355.66901755384805
1.205062,"/claw/claw_output",0
1.205066,"/claw/claw_enc",0
1.205069,"/claw/claw_setpoint",0
1.205688,"/arm/lift_output",0
1.205691,"/arm/lift_enc",65.81285489532138
1.205694,"/arm/lift_setpoint",0
1.205697,"/arm/extend_output",-0.49618953704833985
1.2057,"/arm/extend_enc",49.618953704833984
1.205703,"/arm/extend_setpoint",0
1.20649,"/swerve/setpoint",0
1.206494,"/swerve/output",0
1.206497,"/swerve/steer_enc",355.66901755384805
1.210394,"/claw/claw_output",0
1.210398,"/claw/claw_enc",0
1.210402,"/claw/claw_setpoint",0
1.210895,"/arm/lift_output",0
1.210899,"/arm/lift_enc",65.81196389529907
1.210902,"/arm/lift_setpoint",0
1.210905,"/arm/extend_output",-0.49618953704833985
1.210908,"/arm/extend_enc",49.618953704833984
1.210911,"/arm/extend_setpoint",0
1.210989,"/swerve/setpoint",0
1.210992,"/swerve/output",0
1.210995,"/swerve/steer_enc",355.5667276535912
1.215419,"/claw/claw_output",0
1.215423,"/claw/claw_enc",0
1.215427,"/claw/claw_setpoint",0
1.215887,"/arm/lift_output",0
1.21589,"/arm/lift_enc",65.80929089523227
1.215893,"/arm/lift_setpoint",0
1.215896,"/arm/extend_output",-0.49618953704833985
1.215899,"/arm/extend_enc",49.618953704833984
1.215903,"/arm/extend_setpoint",0
1.215975,"/swerve/setpoint",0
1.215978,"/swerve/output",0
1.215982,"/swerve/steer_enc",355.5667276535912
1.219742,"/claw/claw_output",0
1.219745,"/claw/claw_enc",0
1.219748,"/claw/claw_setpoint",0
1.220385,"/arm/lift_output",0
1.220388,"/arm/lift_enc",65.81107289527682
1.220391,"/arm/lift_setpoint",0
1.220394,"/arm/extend_output",-0.49618953704833985
1.220397,"/arm/extend_enc",49.618953704833984
1.2204,"/arm/extend_setpoint",0
1.220479,"/swerve/setpoint",0
1.220483,"/swerve/output",0
1.220486,"/swerve/steer_enc",355.7713663248249
1.224604,"/claw/claw_output",0
1.224608,"/claw/claw_enc",0
1.224611,"/claw/claw_setpoint",0
1.225346,"/arm/lift_output",0
1.225349,"/arm/lift_enc",65.81018189525457
1.225352,"/arm/lift_setpoint",0
1.225355,"/arm/extend_output",-0.49618953704833985
1.225358,"/arm/extend_enc",49.618953704833984
1.225361,"/arm/extend_setpoint",0
1.225434,"/swerve/setpoint",0
1.225437,"/swerve/output",0
1.22544,"/swerve/steer_enc",355.7713663248249
1.230314,"/claw/claw_output",0
1.230318,"/claw/claw_enc",0
1.230322,"/claw/claw_setpoint",0
1.230862,"/arm/lift_output",0
1.230865,"/arm/lift_enc",65.81107289527682
1.230868,"/arm/lift_setpoint",0
1.230871,"/arm/extend_output",-0.49618953704833985
1.230874,"/arm/extend_enc",49.618953704833984
1.230877,"/arm/extend_setpoint",0
1.23096,"/swerve/setpoint",0
1.230963,"/swerve/output",0
1.231067,"/swerve/steer_enc",355.5667276535912
1.235962,"/claw/claw_output",0
1.235965,"/claw/claw_enc",0
1.235969,"/claw/claw_setpoint",0
1.23661,"/arm/lift_output",0
1.236613,"/arm/lift_enc",65.81018189525457
1.236616,"/arm/lift_setpoint",0
1.236619,"/arm/extend_output",-0.49618953704833985
1.236622,"/arm/extend_enc",49.618953704833984
1.236625,"/arm/extend_setpoint",0
1.236832,"/swerve/setpoint",0
1.236836,"/swerve/output",0
1.236839,"/swerve/steer_enc",355.66901755384805
1.240742,"/claw/claw_output",0
1.240746,"/claw/claw_enc",0
1.24075,"/claw/claw_setpoint",0
1.240933,"/arm/lift_output",0
1.240937,"/arm/lift_enc",65.81018189525457
1.24094,"/arm/lift_setpoint",0
1.240943,"/arm/extend_output",-0.49618953704833985
1.240946,"/arm/extend_enc",49.618953704833984
1.240949,"/arm/extend_setpoint",0
1.241033,"/swerve/setpoint",0
1.241036,"/swerve/output",0
1.24104,"/swerve/steer_enc",356.1813511335565
1.241667,"/claw/claw_output",0
1.241671,"/claw/claw_enc",0
1.241675,"/claw/claw_setpoint",0
1.241823,"/arm/lift_output",0
1.241826,"/arm/lift_enc",65.81285489532138
1.241829,"/arm/lift_setpoint",0
1.241832,"/arm/extend_output",-0.49618953704833985
1.241835,"/arm/extend_enc",49.618953704833984
1.241838,"/arm/extend_setpoint",0
1.24191,"/swerve/setpoint",0
1.241914,"/swerve/output",0
1.241917,"/swerve/steer_enc",355.97624068234626
1.243015,"/claw/claw_output",0
1.243018,"/claw/claw_enc",0
1.243022,"/claw/claw_setpoint",0
1.243188,"/arm/lift_output",0
1.243192,"/arm/lift_enc",65.81196389529907
1.243195,"/arm/lift_setpoint",0
1.243198,"/arm/extend_output",-0.49618953704833985
1.243201,"/arm/extend_enc",49.618953704833984
1.243204,"/arm/extend_setpoint",0
1.243277,"/swerve/setpoint",0
1.243281,"/swerve/output",0
1.243284,"/swerve/steer_enc",355.66901755384805
1.244174,"/claw/claw_output",0
1.244178,"/claw/claw_enc",0
1.244181,"/claw/claw_setpoint",0
1.244334,"/arm/lift_output",0
1.244337,"/arm/lift_enc",65.81374589534363
1.24434,"/arm/lift_setpoint",0
1.244343,"/arm/extend_output",-0.49618953704833985
1.244346,"/arm/extend_enc",49.618953704833984
1.244349,"/arm/extend_setpoint",0
1.244424,"/swerve/setpoint",0
1.244427,"/swerve/output",0
1.24443,"/swerve/steer_enc",355.87377401735904
1.245137,"/claw/claw_output",0
1.24514,"/claw/claw_enc",0
1.245144,"/claw/claw_setpoint",0
1.245355,"/arm/lift_output",0
1.245358,"/arm/lift_enc",65.81107289527682
1.245361,"/arm/lift_setpoint",0
1.245364,"/arm/extend_output",-0.49618953704833985
1.245367,"/arm/extend_enc",49.618953704833984
1.24537,"/arm/extend_setpoint",0
1.245557,"/swerve/setpoint",0
1.24556,"/swerve/output",0
1.245564,"/swerve/steer_enc",355.66901755384805
1.246324,"/claw/claw_output",0
1.246327,"/claw/claw_enc",0
1.246331,"/claw/claw_setpoint",0
1.246613,"/arm/lift_output",0
1.24666,"/arm/lift_enc",65.81107289527682
1.246665,"/arm/lift_setpoint",0
1.246669,"/arm/extend_output",-0.49618953704833985
1.246672,"/arm/extend_enc",49.618953704833984
1.246675,"/arm/extend_setpoint",0
1.246759,"/swerve/setpoint",0
1.246763,"/swerve/output",0
1.246859,"/swerve/steer_enc",355.66901755384805
1.247734,"/claw/claw_output",0
1.247738,"/claw/claw_enc",0
1.247742,"/claw/claw_setpoint",0
1.247905,"/arm/lift_output",0
1.247908,"/arm/lift_enc",65.81374589534363
1.247911,"/arm/lift_setpoint",0
1.247914,"/arm/extend_output",-0.49618953704833985
1.247917,"/arm/extend_enc",49.618953704833984
1.24792,"/arm/extend_setpoint",0
1.247996,"/swerve/setpoint",0
1.248,"/swerve/output",0
1.248003,"/swerve/steer_enc",355.7713663248249
1.249153,"/claw/claw_output",0
1.249156,"/claw/claw_enc",0
1.24916,"/claw/claw_setpoint",0
1.249332,"/arm/lift_output",0
1.249335,"/arm/lift_enc",65.81196389529907
1.249338,"/arm/lift_setpoint",0
1.249341,"/arm/extend_output",-0.49618953704833985
1.249344,"/arm/extend_enc",49.618953704833984
1.249347,"/arm/extend_setpoint",0
1.24942,"/swerve/setpoint",0
1.249423,"/swerve/output",0
1.249426,"/swerve/steer_enc",355.7713663248249
1.250109,"/claw/claw_output",0
1.250112,"/claw/claw_enc",0
1.250116,"/claw/claw_setpoint",0
1.250437,"/arm/lift_output",0
1.25044,"/arm/lift_enc",65.80750889518771
1.250443,"/arm/lift_setpoint",0
1.250446,"/arm/extend_output",-0.49618953704833985
1.250449,"/arm/extend_enc",49.618953704833984
1.250452,"/arm/extend_setpoint",0
1.250523,"/swerve/setpoint",0
1.250526,"/swerve/output",0
1.250529,"/swerve/steer_enc",355.7713663248249
1.251349,"/claw/claw_output",0
1.251353,"/claw/claw_enc",0
1.251356,"/claw/claw_setpoint",0
1.251513,"/arm/lift_output",0
1.251517,"/arm/lift_enc",65.81196389529907
1.25152,"/arm/lift_setpoint",0
1.251523,"/arm/extend_output",-0.49618953704833985
1.251526,"/arm/extend_enc",49.618953704833984
1.251529,"/arm/extend_setpoint",0
1.251601,"/swerve/setpoint",0
1.251605,"/swerve/output",0
1.251608,"/swerve/steer_enc",355.66901755384805
1.252267,"/claw/claw_output",0
1.252271,"/claw/claw_enc",0
1.252274,"/claw/claw_setpoint",0
1.25241,"/arm/lift_output",0
1.252414,"/arm/lift_enc",65.81196389529907
1.252417,"/arm/lift_setpoint",0
1.25242,"/arm/extend_output",-0.49618953704833985
1.252423,"/arm/extend_enc",49.618953704833984
1.252426,"/arm/extend_setpoint",0
1.252502,"/swerve/setpoint",0
1.252505,"/swerve/output",0
1.252508,"/swerve/steer_enc",355.7713663248249
1.253081,"/claw/claw_output",0
1.253084,"/claw/claw_enc",0
1.253088,"/claw/claw_setpoint",0
1.253227,"/arm/lift_output",0
1.253231,"/arm/lift_enc",65.81196389529907
1.253234,"/arm/lift_setpoint",0
1.253237,"/arm/extend_output",-0.49618953704833985
1.25324,"/arm/extend_enc",49.618953704833984
1.253243,"/arm/extend_setpoint",0
1.253372,"/swerve/setpoint",0
1.253376,"/swerve/output",0
1.253379,"/swerve/steer_enc",355.66901755384805
1.253983,"/claw/claw_output",0
1.253986,"/claw/claw_enc",0
1.25399,"/claw/claw_setpoint",0
1.254314,"/arm/lift_output",0
1.254318,"/arm/lift_enc",65.81018189525457
1.254321,"/arm/lift_setpoint",0
1.254324,"/arm/extend_output",-0.49618953704833985
1.254327,"/arm/extend_enc",49.618953704833984
1.25433,"/arm/extend_setpoint",0
1.254411,"/swerve/setpoint",0
1.254414,"/swerve/output",0
1.254417,"/swerve/steer_enc",355.7713663248249
1.255066,"/claw/claw_output",0
1.255069,"/claw/claw_enc",0
1.255073,"/claw/claw_setpoint",0
1.255234,"/arm/lift_output",0
1.255237,"/arm/lift_enc",65.80929089523227
1.25524,"/arm/lift_setpoint",0
1.255243,"/arm/extend_output",-0.49618953704833985
1.255246,"/arm/extend_enc",49.618953704833984
1.25525,"/arm/extend_setpoint",0
1.255325,"/swerve/setpoint",0
1.255328,"/swerve/output",0
1.255331,"/swerve/steer_enc",356.07876637074105
1.255994,"/claw/claw_output",0
1.255997,"/claw/claw_enc",0
1.256001,"/claw/claw_setpoint",0
1.2562,"/arm/lift_output",0
1.256204,"/arm/lift_enc",65.81107289527682
1.256207,"/arm/lift_setpoint",0
1.25621,"/arm/extend_output",-0.49618953704833985
1.256213,"/arm/extend_enc",49.618953704833984
1.256216,"/arm/extend_setpoint",0
1.256297,"/swerve/setpoint",0
1.2563,"/swerve/output",0
1.256303,"/swerve/steer_enc",355.97624068234626
1.256904,"/claw/claw_output",0
1.256907,"/claw/claw_enc",0
1.256911,"/claw/claw_setpoint",0
1.25707,"/arm/lift_output",0
1.257074,"/arm/lift_enc",65.81285489532138
1.257077,"/arm/lift_setpoint",0
1.25708,"/arm/extend_output",-0.49618953704833985
1.257083,"/arm/extend_enc",49.618953704833984
1.257086,"/arm/extend_setpoint",0
1.257159,"/swerve/setpoint",0
1.257162,"/swerve/output",0
1.257165,"/swerve/steer_enc",355.7713663248249
1.257665,"/claw/claw_output",0
1.257668,"/claw/claw_enc",0
1.257672,"/claw/claw_setpoint",0
1.257802,"/arm/lift_output",0
1.257806,"/arm/lift_enc",65.81285489532138
1.257809,"/arm/lift_setpoint",0
1.257812,"/arm/extend_output",-0.49618953704833985
1.257815,"/arm/extend_enc",49.618953704833984
1.257818,"/arm/extend_setpoint",0
1.257895,"/swerve/setpoint",0
1.257898,"/swerve/output",0
1.257901,"/swerve/steer_enc",355.46449657327554
1.258742,"/claw/claw_output",0
1.258745,"/claw/claw_enc",0
1.258749,"/claw/claw_setpoint",0
1.258906,"/arm/lift_output",0
1.258909,"/arm/lift_enc",65.81196389529907
1.258912,"/arm/lift_setpoint",0
1.258916,"/arm/extend_output",-0.49618953704833985
1.258919,"/arm/extend_enc",49.618953704833984
1.258922,"/arm/extend_setpoint",0
1.258997,"/swerve/setpoint",0
1.259,"/swerve/output",0
1.259003,"/swerve/steer_enc",355.87377401735904
1.265042,"/claw/claw_output",0
1.265045,"/claw/claw_enc",0
1.265049,"/claw/claw_setpoint",0
1.26521,"/arm/lift_output",0
1.265213,"/arm/lift_enc",65.81196389529907
1.265217,"/arm/lift_setpoint",0
1.26522,"/arm/extend_output",-0.49618953704833985
1.265223,"/arm/extend_enc",49.618953704833984
1.265226,"/arm/extend_setpoint",0
1.265305,"/swerve/setpoint",0
1.265308,"/swerve/output",0
1.265312,"/swerve/steer_enc",355.66901755384805
1.285217,"/claw/claw_output",0
1.285221,"/claw/claw_enc",0
1.285225,"/claw/claw_setpoint",0
1.285403,"/arm/lift_output",0
1.285407,"/arm/lift_enc",65.81107289527682
1.28541,"/arm/lift_setpoint",0
1.285413,"/arm/extend_output",-0.49618953704833985
1.285416,"/arm/extend_enc",49.618953704833984
1.285419,"/arm/extend_setpoint",0
1.285499,"/swerve/setpoint",0
1.285502,"/swerve/output",0
1.285506,"/swerve/steer_enc",355.97624068234626
1.3052,"/claw/claw_output",0
1.305204,"/claw/claw_enc",0
1.305208,"/claw/claw_setpoint",0
1.305454,"/arm/lift_output",0
1.305457,"/arm/lift_enc",65.81463689536594
1.30546,"/arm/lift_setpoint",0
1.305463,"/arm/extend_output",-0.49618953704833985
1.305466,"/arm/extend_enc",49.618953704833984
1.305469,"/arm/extend_setpoint",0
1.305594,"/swerve/setpoint",0
1.305598,"/swerve/output",0
1.305601,"/swerve/steer_enc",355.7713663248249
1.32521,"/claw/claw_output",0
1.325214,"/claw/claw_enc",0
1.325217,"/claw/claw_setpoint",0
1.325415,"/arm/lift_output",0
1.325418,"/arm/lift_enc",65.8164188954105
1.325421,"/arm/lift_setpoint",0
1.325424,"/arm/extend_output",-0.49618953704833985
1.325428,"/arm/extend_enc",49.618953704833984
1.325431,"/arm/extend_setpoint",0
1.325514,"/swerve/setpoint",0
1.325517,"/swerve/output",0
1.325521,"/swerve/steer_enc",355.97624068234626
1.345127,"/claw/claw_output",0
1.34513,"/claw/claw_enc",0
1.345135,"/claw/claw_setpoint",0
1.345325,"/arm/lift_output",0
1.345329,"/arm/lift_enc",65.8164188954105
1.345332,"/arm/lift_setpoint",0
1.345335,"/arm/extend_output",-0.49618953704833985
1.345338,"/arm/extend_enc",49.618953704833984
1.345341,"/arm/extend_setpoint",0
1.345444,"/swerve/setpoint",0
1.345447,"/swerve/output",0
1.345451,"/swerve/steer_enc",355.66901755384805
1.365113,"/claw/claw_output",0
1.365117,"/claw/claw_enc",0
1.365121,"/claw/claw_setpoint",0
1.365377,"/arm/lift_output",0
1.365381,"/arm/lift_enc",65.81730989543274
1.365385,"/arm/lift_setpoint",0
1.365388,"/arm/extend_output",-0.49618953704833985
1.365391,"/arm/extend_enc",49.618953704833984
1.365394,"/arm/extend_setpoint",0
1.365487,"/swerve/setpoint",0
1.36549,"/swerve/output",0
1.365494,"/swerve/steer_enc",355.7713663248249
1.385086,"/claw/claw_output",0
1.38509,"/claw/claw_enc",0
1.385093,"/claw/claw_setpoint",0
1.385306,"/arm/lift_output",0
1.385309,"/arm/lift_enc",65.81463689536594
1.385312,"/arm/lift_setpoint",0
1.385315,"/arm/extend_output",-0.49618953704833985
1.385318,"/arm/extend_enc",49.618953704833984
1.385321,"/arm/extend_setpoint",0
1.385407,"/swerve/setpoint",0
1.38541,"/swerve/output",0
1.385413,"/swerve/steer_enc",355.66901755384805
1.405103,"/claw/claw_output",0
1.405107,"/claw/claw_enc",0
1.405112,"/claw/claw_setpoint",0
1.405299,"/arm/lift_output",0
1.405302,"/arm/lift_enc",65.81552789538819
1.405305,"/arm/lift_setpoint",0
1.405308,"/arm/extend_output",-0.49618953704833985
1.405311,"/arm/extend_enc",49.618953704833984
1.405314,"/arm/extend_setpoint",0
1.405401,"/swerve/setpoint",0
1.405404,"/swerve/output",0
1.405408,"/swerve/steer_enc",355.7713663248249
1.425285,"/claw/claw_output",0
1.425288,"/claw/claw_enc",0
1.425292,"/claw/claw_setpoint",0
1.425476,"/arm/lift_output",0
1.425479,"/arm/lift_enc",65.81463689536594
1.425482,"/arm/lift_setpoint",0
1.425485,"/arm/extend_output",-0.49618953704833985
1.425488,"/arm/extend_enc",49.618953704833984
1.425491,"/arm/extend_setpoint",0
1.425683,"/swerve/setpoint",0
1.425686,"/swerve/output",0
1.42569,"/swerve/steer_enc",355.66901755384805
1.445082,"/claw/claw_output",0
1.445086,"/claw/claw_enc",0
1.44509,"/claw/claw_setpoint",0
1.445385,"/arm/lift_output",0
1.445388,"/arm/lift_enc",65.81730989543274
1.445391,"/arm/lift_setpoint",0
1.445394,"/arm/extend_output",-0.49618953704833985
1.445397,"/arm/extend_enc",49.618953704833984
1.4454,"/arm/extend_setpoint",0
1.445485,"/swerve/setpoint",0
1.445489,"/swerve/output",0
1.445492,"/swerve/steer_enc",355.7713663248249
1.465117,"/claw/claw_output",0
1.46512,"/claw/claw_enc",0
1.465124,"/claw/claw_setpoint",0
1.465315,"/arm/lift_output",0
1.465318,"/arm/lift_enc",65.81285489532138
1.465321,"/arm/lift_setpoint",0
1.465324,"/arm/extend_output",-0.49618953704833985
1.465328,"/arm/extend_enc",49.618953704833984
1.465331,"/arm/extend_setpoint",0
1.465414,"/swerve/setpoint",0
1.465418,"/swerve/output",0
1.465421,"/swerve/steer_enc",355.87377401735904
1.485081,"/claw/claw_output",0
1.485085,"/claw/claw_enc",0
1.485089,"/claw/claw_setpoint",0
1.485286,"/arm/lift_output",0
1.485289,"/arm/lift_enc",65.81374589534363
1.485292,"/arm/lift_setpoint",0
1.485295,"/arm/extend_output",-0.49618953704833985
1.485299,"/arm/extend_enc",49.618953704833984
1.485302,"/arm/extend_setpoint",0
1.485391,"/swerve/setpoint",0
1.485394,"/swerve/output",0
1.485398,"/swerve/steer_enc",355.5667276535912
1.505151,"/claw/claw_output",0
1.505155,"/claw/claw_enc",0
1.505159,"/claw/claw_setpoint",0
1.505357,"/arm/lift_output",0
1.50536,"/arm/lift_enc",65.81285489532138
1.505363,"/arm/lift_setpoint",0
1.505366,"/arm/extend_output",-0.49618953704833985
1.505369,"/arm/extend_enc",49.618953704833984
1.505372,"/arm/extend_setpoint",0
1.505457,"/swerve/setpoint",0
1.50546,"/swerve/output",0
1.505464,"/swerve/steer_enc",355.7713663248249
1.525108,"/claw/claw_output",0
1.525112,"/claw/claw_enc",0
1.525115,"/claw/claw_setpoint",0
1.525315,"/arm/lift_output",0
1.525318,"/arm/lift_enc",65.81463689536594
1.525321,"/arm/lift_setpoint",0
