Timestamp,Name,Value
0.530502,"/swerve/setpoint",0
0.530512,"/swerve/output",0
0.530515,"/swerve/steer_enc",0
0.562006,"/swerve/setpoint",0
0.562009,"/swerve/output",0
0.562013,"/swerve/steer_enc",0.6088570104847121
0.565494,"/swerve/setpoint",0
0.565497,"/swerve/output",0
0.565501,"/swerve/steer_enc",0.6086816519157967
0.567609,"/swerve/setpoint",0
0.567612,"/swerve/output",0
0.567615,"/swerve/steer_enc",0.6090324701228457
0.569368,"/swerve/setpoint",0
0.569371,"/swerve/output",0
0.569374,"/swerve/steer_enc",0.6086816519157967
0.571412,"/swerve/setpoint",0
0.571415,"/swerve/output",0
0.571418,"/swerve/steer_enc",0.608506394328797
0.57372,"/swerve/setpoint",0
0.573723,"/swerve/output",0
0.573727,"/swerve/steer_enc",0.5218774375583246
0.576922,"/swerve/setpoint",0
0.576925,"/swerve/output",0
0.576928,"/swerve/steer_enc",0.6081561817518375
0.593233,"/swerve/setpoint",0
0.593236,"/swerve/output",0
0.593239,"/swerve/steer_enc",0.6090324701228457
0.613073,"/swerve/setpoint",0
0.613076,"/swerve/output",0
0.613079,"/swerve/steer_enc",0.52172713021354
0.633178,"/swerve/setpoint",0
0.633181,"/swerve/output",0
0.633184,"/swerve/steer_enc",0.608506394328797
0.653043,"/swerve/setpoint",0
0.653046,"/swerve/output",0
0.65305,"/swerve/steer_enc",0.6083312376365112
0.673084,"/swerve/setpoint",0
0.673087,"/swerve/output",0
0.673091,"/swerve/steer_enc",0.6088570104847121
0.692881,"/swerve/setpoint",0
0.692884,"/swerve/output",0
0.692888,"/swerve/steer_enc",0.6086816519157967
0.712937,"/swerve/setpoint",0
0.71294,"/swerve/output",0
0.712943,"/swerve/steer_enc",0.6086816519157967
0.733145,"/swerve/setpoint",0
0.733149,"/swerve/output",0
0.733152,"/swerve/steer_enc",0.6088570104847121
0.753013,"/swerve/setpoint",0
0.753016,"/swerve/output",0
0.753019,"/swerve/steer_enc",0.6086816519157967
0.773068,"/swerve/setpoint",0
0.773071,"/swerve/output",0
0.773074,"/swerve/steer_enc",0.6090324701228457
0.792991,"/swerve/setpoint",0
0.792994,"/swerve/output",0
0.792998,"/swerve/steer_enc",0.6083312376365112
0.812919,"/swerve/setpoint",0
0.812922,"/swerve/output",0
0.812925,"/swerve/steer_enc",0.6086816519157967
0.833036,"/swerve/setpoint",0
0.833039,"/swerve/output",0
0.833042,"/swerve/steer_enc",0.6086816519157967
0.85297,"/swerve/setpoint",0
0.852974,"/swerve/output",0
0.852977,"/swerve/steer_enc",0.6086816519157967
0.873048,"/swerve/setpoint",0
0.873051,"/swerve/output",0
0.873055,"/swerve/steer_enc",0.6083312376365112
0.892928,"/swerve/setpoint",0
0.892931,"/swerve/output",0
0.892935,"/swerve/steer_enc",0.6086816519157967
0.91291,"/swerve/setpoint",0
0.912913,"/swerve/output",0
0.912917,"/swerve/steer_enc",0.608506394328797
0.932869,"/swerve/setpoint",0
0.932872,"/swerve/output",0
0.932875,"/swerve/steer_enc",0.6086816519157967
0.952863,"/swerve/setpoint",0
0.952866,"/swerve/output",0
0.95287,"/swerve/steer_enc",0.5218774375583246
0.972865,"/swerve/setpoint",0
0.972869,"/swerve/output",0
0.972872,"/swerve/steer_enc",0.608506394328797
0.993008,"/swerve/setpoint",0
0.993012,"/swerve/output",0
0.993015,"/swerve/steer_enc",0.6090324701228457
1.012984,"/swerve/setpoint",0
1.012987,"/swerve/output",0
1.01299,"/swerve/steer_enc",0.6088570104847121
1.032912,"/swerve/setpoint",0
1.032915,"/swerve/output",0
1.032918,"/swerve/steer_enc",0.6088570104847121
1.053071,"/swerve/setpoint",0
1.053074,"/swerve/output",0
1.053077,"/swerve/steer_enc",0.5220278315338678
1.072976,"/swerve/setpoint",0
1.072979,"/swerve/output",0
1.072982,"/swerve/steer_enc",0.6086816519157967
1.092864,"/swerve/setpoint",0
1.092867,"/swerve/output",0
1.092871,"/swerve/steer_enc",0.6088570104847121
1.112893,"/swerve/setpoint",0
1.112896,"/swerve/output",0
1.112899,"/swerve/steer_enc",0.6083312376365112
1.133667,"/swerve/setpoint",0
1.133671,"/swerve/output",0
1.133674,"/swerve/steer_enc",0.6958365834110994
1.153015,"/swerve/setpoint",0
1.153018,"/swerve/output",0
1.153022,"/swerve/steer_enc",0.6086816519157967
1.172937,"/swerve/setpoint",0
1.17294,"/swerve/output",0
1.172943,"/swerve/steer_enc",0.6081561817518375
1.193018,"/swerve/setpoint",0
1.193022,"/swerve/output",0
1.193025,"/swerve/steer_enc",0.6086816519157967
1.21299,"/swerve/setpoint",0
1.212993,"/swerve/output",0
1.212996,"/swerve/steer_enc",0.6956361736180533
1.232906,"/swerve/setpoint",0
1.23291,"/swerve/output",0
1.232913,"/swerve/steer_enc",0.6086816519157967
1.253052,"/swerve/setpoint",0
1.253055,"/swerve/output",0
1.253059,"/swerve/steer_enc",0.6086816519157967
1.272934,"/swerve/setpoint",0
1.272937,"/swerve/output",0
1.272941,"/swerve/steer_enc",0.6086816519157967
1.292922,"/swerve/setpoint",0
1.292925,"/swerve/output",0
1.292928,"/swerve/steer_enc",0.6086816519157967
1.312893,"/swerve/setpoint",0
1.312896,"/swerve/output",0
1.3129,"/swerve/steer_enc",0.6090324701228457
1.33289,"/swerve/setpoint",0
1.332893,"/swerve/output",0
1.332897,"/swerve/steer_enc",0.6086816519157967
1.352942,"/swerve/setpoint",0
1.352945,"/swerve/output",0
1.352949,"/swerve/steer_enc",0.6088570104847121
1.372959,"/swerve/setpoint",0
1.372963,"/swerve/output",0
1.372966,"/swerve/steer_enc",0.52172713021354
1.392867,"/swerve/setpoint",0
1.39287,"/swerve/output",0
1.392874,"/swerve/steer_enc",0.52172713021354
1.412934,"/swerve/setpoint",0
1.412937,"/swerve/output",0
1.412941,"/swerve/steer_enc",0.6088570104847121
1.432895,"/swerve/setpoint",0
1.432898,"/swerve/output",0
1.432901,"/swerve/steer_enc",0.6088570104847121
1.452985,"/swerve/setpoint",0
1.452988,"/swerve/output",0
1.452991,"/swerve/steer_enc",0.52172713021354
1.472983,"/swerve/setpoint",0
1.472986,"/swerve/output",0
1.472989,"/swerve/steer_enc",0.6090324701228457
1.49297,"/swerve/setpoint",0
1.492973,"/swerve/output",0
1.492977,"/swerve/steer_enc",0.608506394328797
1.512875,"/swerve/setpoint",0
1.512878,"/swerve/output",0
