Timestamp,Name,Value
0.604736,"/swerve/steer_enc",42.84390002211429
0.604778,"/arm/lift_output",0
0.604782,"/arm/lift_enc",30
0.604785,"/arm/lift_setpoint",0
0.604788,"/arm/extend_output",0
0.604791,"/arm/extend_enc",0
0.604794,"/arm/extend_setpoint",0
0.605623,"/swerve/setpoint",0
0.605626,"/swerve/output",0
0.60563,"/swerve/steer_enc",42.74469163170058
0.605672,"/arm/lift_output",0
0.605675,"/arm/lift_enc",30
0.605678,"/arm/lift_setpoint",0
0.605681,"/arm/extend_output",0
0.605684,"/arm/extend_enc",0
0.605687,"/arm/extend_setpoint",0
0.615965,"/swerve/setpoint",0
0.615968,"/swerve/output",0
0.615972,"/swerve/steer_enc",42.80693448918693
0.616016,"/arm/lift_output",0
0.61602,"/arm/lift_enc",30
0.616023,"/arm/lift_setpoint",0
0.616026,"/arm/extend_output",0
0.616029,"/arm/extend_enc",0
0.616032,"/arm/extend_setpoint",0
0.635956,"/swerve/setpoint",0
0.63596,"/swerve/output",0
0.635963,"/swerve/steer_enc",42.75699555959479
0.636009,"/arm/lift_output",0
0.636013,"/arm/lift_enc",30
0.636016,"/arm/lift_setpoint",0
0.636019,"/arm/extend_output",0
0.636022,"/arm/extend_enc",0
0.636025,"/arm/extend_setpoint",0
0.656556,"/swerve/setpoint",0
0.65656,"/swerve/output",0
0.656563,"/swerve/steer_enc",42.84390002211429
0.656615,"/arm/lift_output",0
0.656618,"/arm/lift_enc",30
0.656621,"/arm/lift_setpoint",0
0.656624,"/arm/extend_output",0
0.656627,"/arm/extend_enc",0
0.65663,"/arm/extend_setpoint",0
0.67595,"/swerve/setpoint",0
0.675953,"/swerve/output",0
0.675956,"/swerve/steer_enc",42.74469163170058
0.676006,"/arm/lift_output",0
0.67601,"/arm/lift_enc",30
0.676013,"/arm/lift_setpoint",0
0.676016,"/arm/extend_output",0
0.676019,"/arm/extend_enc",0
0.676022,"/arm/extend_setpoint",0
0.69598,"/swerve/setpoint",0
0.695983,"/swerve/output",0
0.695987,"/swerve/steer_enc",42.85623605772814
0.696208,"/arm/lift_output",0
0.696211,"/arm/lift_enc",30
0.696214,"/arm/lift_setpoint",0
0.696217,"/arm/extend_output",0
0.69622,"/arm/extend_enc",0
0.696223,"/arm/extend_setpoint",0
0.716,"/swerve/setpoint",0
0.716003,"/swerve/output",0
0.716007,"/swerve/steer_enc",42.81924924396755
0.716055,"/arm/lift_output",0
0.716058,"/arm/lift_enc",30
0.716061,"/arm/lift_setpoint",0
0.716064,"/arm/extend_output",0
0.716067,"/arm/extend_enc",0
0.71607,"/arm/extend_setpoint",0
0.736122,"/swerve/setpoint",0
0.736125,"/swerve/output",0
0.736129,"/swerve/steer_enc",42.74469163170058
0.736175,"/arm/lift_output",0
0.736178,"/arm/lift_enc",30
0.736181,"/arm/lift_setpoint",0
0.736184,"/arm/extend_output",0
0.736187,"/arm/extend_enc",0
0.73619,"/arm/extend_setpoint",0
0.755915,"/swerve/setpoint",0
0.755918,"/swerve/output",0
0.755922,"/swerve/steer_enc",42.84390002211429
0.75597,"/arm/lift_output",0
0.755973,"/arm/lift_enc",30
0.755976,"/arm/lift_setpoint",0
0.75598,"/arm/extend_output",0
0.755983,"/arm/extend_enc",0
0.755986,"/arm/extend_setpoint",0
0.775985,"/swerve/setpoint",0
0.775989,"/swerve/output",0
0.775992,"/swerve/steer_enc",42.83157108623656
0.776041,"/arm/lift_output",0
0.776044,"/arm/lift_enc",30
0.776047,"/arm/lift_setpoint",0
0.77605,"/arm/extend_output",0
0.776053,"/arm/extend_enc",0
0.776056,"/arm/extend_setpoint",0
0.796242,"/swerve/setpoint",0
0.796245,"/swerve/output",0
0.796249,"/swerve/steer_enc",42.732394783026436
0.796296,"/arm/lift_output",0
0.7963,"/arm/lift_enc",30
0.796303,"/arm/lift_setpoint",0
0.796306,"/arm/extend_output",0
0.796309,"/arm/extend_enc",0
0.796312,"/arm/extend_setpoint",0
0.816062,"/swerve/setpoint",0
0.816065,"/swerve/output",0
0.816069,"/swerve/steer_enc",42.83157108623656
0.816117,"/arm/lift_output",0
0.81612,"/arm/lift_enc",30
0.816123,"/arm/lift_setpoint",0
0.816126,"/arm/extend_output",0
0.816129,"/arm/extend_enc",0
0.816132,"/arm/extend_setpoint",0
0.836187,"/swerve/setpoint",0
0.836191,"/swerve/output",0
0.836194,"/swerve/steer_enc",42.81924924396755
0.836243,"/arm/lift_output",0
0.836246,"/arm/lift_enc",30
0.836249,"/arm/lift_setpoint",0
0.836252,"/arm/extend_output",0
0.836255,"/arm/extend_enc",0
0.836259,"/arm/extend_setpoint",0
0.856011,"/swerve/setpoint",0
0.856014,"/swerve/output",0
0.856018,"/swerve/steer_enc",42.732394783026436
0.856065,"/arm/lift_output",0
0.856068,"/arm/lift_enc",30
0.856071,"/arm/lift_setpoint",0
0.856074,"/arm/extend_output",0
0.856077,"/arm/extend_enc",0
0.856081,"/arm/extend_setpoint",0
0.875967,"/swerve/setpoint",0
0.87597,"/swerve/output",0
0.875974,"/swerve/steer_enc",42.81924924396755
0.876022,"/arm/lift_output",0
0.876025,"/arm/lift_enc",30
0.876028,"/arm/lift_setpoint",0
0.876031,"/arm/extend_output",0
0.876034,"/arm/extend_enc",0
0.876037,"/arm/extend_setpoint",0
0.896181,"/swerve/setpoint",0
0.896184,"/swerve/output",0
0.896187,"/swerve/steer_enc",42.75699555959479
0.896235,"/arm/lift_output",0
0.896238,"/arm/lift_enc",30
0.896241,"/arm/lift_setpoint",0
0.896244,"/arm/extend_output",0
0.896247,"/arm/extend_enc",0
0.89625,"/arm/extend_setpoint",0
0.91621,"/swerve/setpoint",0
0.916214,"/swerve/output",0
0.916217,"/swerve/steer_enc",42.76930657282402
0.916265,"/arm/lift_output",0
0.916268,"/arm/lift_enc",30
0.916271,"/arm/lift_setpoint",0
0.916274,"/arm/extend_output",0
0.916277,"/arm/extend_enc",0
0.91628,"/arm/extend_setpoint",0
0.936101,"/swerve/setpoint",0
0.936104,"/swerve/output",0
0.936108,"/swerve/steer_enc",42.81924924396755
0.936206,"/arm/lift_output",0
0.936209,"/arm/lift_enc",30
0.936212,"/arm/lift_setpoint",0
0.936215,"/arm/extend_output",0
0.936218,"/arm/extend_enc",0
0.936221,"/arm/extend_setpoint",0
0.956118,"/swerve/setpoint",0
