Timestamp,Name,Value
0.423029,"/swerve/setpoint",0
0.423032,"/swerve/output",0
0.423036,"/swerve/steer_enc",0
0.443023,"/swerve/setpoint",0
0.443026,"/swerve/output",0
0.44303,"/swerve/steer_enc",3.8215962814088686
0.444872,"/swerve/setpoint",0
0.444875,"/swerve/output",0
0.444878,"/swerve/steer_enc",3.823796350858071
0.446538,"/swerve/setpoint",0
0.446541,"/swerve/output",0
0.446545,"/swerve/steer_enc",3.8215962814088686
0.450798,"/swerve/setpoint",0
0.450801,"/swerve/output",0
0.450805,"/swerve/steer_enc",3.822695999582979
0.470413,"/swerve/setpoint",0
0.470416,"/swerve/output",0
0.47042,"/swerve/steer_enc",3.8193987421792737
0.490986,"/swerve/setpoint",0
0.490989,"/swerve/output",0
0.490992,"/swerve/steer_enc",3.909575454118956
0.510434,"/swerve/setpoint",0
0.510437,"/swerve/output",0
0.51044,"/swerve/steer_enc",3.822695999582979
0.530756,"/swerve/setpoint",0
0.530759,"/swerve/output",0
0.530763,"/swerve/steer_enc",3.8204971957895033
0.550392,"/swerve/setpoint",0
0.550395,"/swerve/output",0
0.550399,"/swerve/steer_enc",3.823796350858071
0.570979,"/swerve/setpoint",0
0.570982,"/swerve/output",0
0.570986,"/swerve/steer_enc",3.823796350858071
0.590736,"/swerve/setpoint",0
0.590739,"/swerve/output",0
0.590742,"/swerve/steer_enc",3.7358165450470016
0.610881,"/swerve/setpoint",0
0.610884,"/swerve/output",0
0.610887,"/swerve/steer_enc",3.8215962814088686
0.63082,"/swerve/setpoint",0
0.630823,"/swerve/output",0
0.630827,"/swerve/steer_enc",3.822695999582979
0.65048,"/swerve/setpoint",0
0.650483,"/swerve/output",0
0.650487,"/swerve/steer_enc",3.822695999582979
0.670959,"/swerve/setpoint",0
0.670962,"/swerve/output",0
0.670966,"/swerve/steer_enc",3.823796350858071
0.690368,"/swerve/setpoint",0
0.690371,"/swerve/output",0
0.690375,"/swerve/steer_enc",3.8215962814088686
0.710462,"/swerve/setpoint",0
0.710465,"/swerve/output",0
0.710468,"/swerve/steer_enc",3.7379678508768963
0.731165,"/swerve/setpoint",0
0.731169,"/swerve/output",0
0.731172,"/swerve/steer_enc",3.822695999582979
0.75071,"/swerve/setpoint",0
0.750714,"/swerve/output",0
0.750717,"/swerve/steer_enc",3.822695999582979
0.770381,"/swerve/setpoint",0
0.770384,"/swerve/output",0
0.770387,"/swerve/steer_enc",3.909575454118956
0.79048,"/swerve/setpoint",0
0.790483,"/swerve/output",0
0.790486,"/swerve/steer_enc",3.8204971957895033
0.810658,"/swerve/setpoint",0
0.810661,"/swerve/output",0
0.810665,"/swerve/steer_enc",3.822695999582979
0.830731,"/swerve/setpoint",0
0.830734,"/swerve/output",0
0.830738,"/swerve/steer_enc",3.8215962814088686
0.850654,"/swerve/setpoint",0
0.850657,"/swerve/output",0
0.85066,"/swerve/steer_enc",3.822695999582979
0.870692,"/swerve/setpoint",0
0.870695,"/swerve/output",0
0.870698,"/swerve/steer_enc",3.823796350858071
0.89064,"/swerve/setpoint",0
0.890644,"/swerve/output",0
0.890647,"/swerve/steer_enc",3.823796350858071
0.911007,"/swerve/setpoint",0
0.911011,"/swerve/output",0
0.911014,"/swerve/steer_enc",3.8204971957895033
0.930565,"/swerve/setpoint",0
0.930569,"/swerve/output",0
0.930572,"/swerve/steer_enc",3.8204971957895033
0.950377,"/swerve/setpoint",0
0.950427,"/swerve/output",0
0.950431,"/swerve/steer_enc",3.8204971957895033
0.970505,"/swerve/setpoint",0
0.970508,"/swerve/output",0
0.970512,"/swerve/steer_enc",3.9084507423499795
0.990521,"/swerve/setpoint",0
0.990524,"/swerve/output",0
0.990527,"/swerve/steer_enc",3.8215962814088686
1.010531,"/swerve/setpoint",0
1.010535,"/swerve/output",0
1.010538,"/swerve/steer_enc",3.822695999582979
1.030618,"/swerve/setpoint",0
1.030621,"/swerve/output",0
1.030625,"/swerve/steer_enc",3.8204971957895033
1.050387,"/swerve/setpoint",0
1.05039,"/swerve/output",0
1.050394,"/swerve/steer_enc",3.8193987421792737
1.070462,"/swerve/setpoint",0
1.070465,"/swerve/output",0
1.070468,"/swerve/steer_enc",3.8215962814088686
1.09037,"/swerve/setpoint",0
1.090373,"/swerve/output",0
1.090377,"/swerve/steer_enc",3.8215962814088686
1.110369,"/swerve/setpoint",0
1.110372,"/swerve/output",0
1.110375,"/swerve/steer_enc",3.8193987421792737
