Timestamp,Name,Value
0.425275,"/swerve/setpoint",0
0.425278,"/swerve/output",0
0.425282,"/swerve/steer_enc",0
0.426693,"/swerve/setpoint",0
0.426699,"/swerve/output",0
0.426703,"/swerve/steer_enc",0.8682948172248872
0.427632,"/swerve/setpoint",0
0.427635,"/swerve/output",0
0.427638,"/swerve/steer_enc",0.8682948172248872
0.429254,"/swerve/setpoint",0
0.429258,"/swerve/output",0
0.429261,"/swerve/steer_enc",0.7812406518093968
0.448546,"/swerve/setpoint",0
0.448549,"/swerve/output",0
0.448553,"/swerve/steer_enc",0.8685446094111066
0.468162,"/swerve/setpoint",0
0.468165,"/swerve/output",0
0.468168,"/swerve/steer_enc",0.8682948172248872
0.488078,"/swerve/setpoint",0
0.488081,"/swerve/output",0
0.488084,"/swerve/steer_enc",0.8685446094111066
0.508106,"/swerve/setpoint",0
0.508109,"/swerve/output",0
0.508113,"/swerve/steer_enc",0.8685446094111066
0.528115,"/swerve/setpoint",0
0.528118,"/swerve/output",0
0.528122,"/swerve/steer_enc",0.7814653355023984
0.548264,"/swerve/setpoint",0
0.548267,"/swerve/output",0
0.54827,"/swerve/steer_enc",0.8680451686771077
0.56825,"/swerve/setpoint",0
0.568254,"/swerve/output",0
0.568257,"/swerve/steer_enc",0.8682948172248872
0.588178,"/swerve/setpoint",0
0.588181,"/swerve/output",0
0.588185,"/swerve/steer_enc",0.7816901484699957
0.608131,"/swerve/setpoint",0
0.608134,"/swerve/output",0
0.608138,"/swerve/steer_enc",0.8685446094111066
0.62807,"/swerve/setpoint",0
0.628073,"/swerve/output",0
0.628077,"/swerve/steer_enc",0.7814653355023984
0.648104,"/swerve/setpoint",0
0.648107,"/swerve/output",0
0.64811,"/swerve/steer_enc",0.8682948172248872
0.668335,"/swerve/setpoint",0
0.668338,"/swerve/output",0
0.668341,"/swerve/steer_enc",0.8680451686771077
0.688089,"/swerve/setpoint",0
0.688092,"/swerve/output",0
0.688095,"/swerve/steer_enc",0.8682948172248872
0.708113,"/swerve/setpoint",0
0.708116,"/swerve/output",0
0.708119,"/swerve/steer_enc",0.7816901484699957
0.728126,"/swerve/setpoint",0
0.728129,"/swerve/output",0
0.728133,"/swerve/steer_enc",0.7814653355023984
0.74811,"/swerve/setpoint",0
0.748113,"/swerve/output",0
0.748116,"/swerve/steer_enc",0.8685446094111066
0.768277,"/swerve/setpoint",0
0.768281,"/swerve/output",0
0.768284,"/swerve/steer_enc",0.8680451686771077
0.788231,"/swerve/setpoint",0
0.788235,"/swerve/output",0
0.788238,"/swerve/steer_enc",0.8682948172248872
0.808128,"/swerve/setpoint",0
0.808131,"/swerve/output",0
0.808135,"/swerve/steer_enc",0.8680451686771077
0.828131,"/swerve/setpoint",0
0.828134,"/swerve/output",0
0.828137,"/swerve/steer_enc",0.8682948172248872
0.848389,"/swerve/setpoint",0
0.848392,"/swerve/output",0
0.848395,"/swerve/steer_enc",0.8680451686771077
0.86826,"/swerve/setpoint",0
0.868263,"/swerve/output",0
0.868267,"/swerve/steer_enc",0.8682948172248872
0.888213,"/swerve/setpoint",0
0.888216,"/swerve/output",0
0.88822,"/swerve/steer_enc",0.869044625195016
0.908274,"/swerve/setpoint",0
0.908277,"/swerve/output",0
0.908281,"/swerve/steer_enc",0.7816901484699957
0.928481,"/swerve/setpoint",0
0.928484,"/swerve/output",0
0.928488,"/swerve/steer_enc",0.8682948172248872
0.948238,"/swerve/setpoint",0
0.948241,"/swerve/output",0
0.948245,"/swerve/steer_enc",0.8682948172248872
0.968166,"/swerve/setpoint",0
0.968169,"/swerve/output",0
0.968172,"/swerve/steer_enc",0.8682948172248872
0.988158,"/swerve/setpoint",0
0.988161,"/swerve/output",0
0.988164,"/swerve/steer_enc",0.867795663643909
1.008096,"/swerve/setpoint",0
1.008099,"/swerve/output",0
1.008102,"/swerve/steer_enc",0.8687945453597679
1.02809,"/swerve/setpoint",0
1.028094,"/swerve/output",0
1.028097,"/swerve/steer_enc",0.8682948172248872
1.048087,"/swerve/setpoint",0
1.04809,"/swerve/output",0
1.048094,"/swerve/steer_enc",0.7816901484699957
1.068097,"/swerve/setpoint",0
1.0681,"/swerve/output",0
1.068103,"/swerve/steer_enc",0.781016097279518
1.088068,"/swerve/setpoint",0
1.088071,"/swerve/output",0
1.088075,"/swerve/steer_enc",0.8682948172248872
1.108193,"/swerve/setpoint",0
1.108196,"/swerve/output",0
1.108199,"/swerve/steer_enc",0.781016097279518
1.128081,"/swerve/setpoint",0
1.128084,"/swerve/output",0
1.128087,"/swerve/steer_enc",0.8685446094111066
1.148126,"/swerve/setpoint",0
1.148129,"/swerve/output",0
1.148132,"/swerve/steer_enc",0.7812406518093968
1.168141,"/swerve/setpoint",0
1.168144,"/swerve/output",0
1.168148,"/swerve/steer_enc",0.7814653355023984
1.188256,"/swerve/setpoint",0
1.188259,"/swerve/output",0
1.188263,"/swerve/steer_enc",0.7812406518093968
1.208419,"/swerve/setpoint",0
1.208422,"/swerve/output",0
1.208425,"/swerve/steer_enc",0.869044625195016
1.228439,"/swerve/setpoint",0
1.228442,"/swerve/output",0
1.228445,"/swerve/steer_enc",0.7814653355023984
1.248071,"/swerve/setpoint",0
1.248074,"/swerve/output",0
1.248077,"/swerve/steer_enc",0.8682948172248872
1.268101,"/swerve/setpoint",0
1.268104,"/swerve/output",0
1.268108,"/swerve/steer_enc",0.8682948172248872
1.28811,"/swerve/setpoint",0
1.288113,"/swerve/output",0
1.288117,"/swerve/steer_enc",0.7816901484699957
1.308346,"/swerve/setpoint",0
1.308349,"/swerve/output",0
1.308353,"/swerve/steer_enc",0.8680451686771077
1.328169,"/swerve/setpoint",0
1.328172,"/swerve/output",0
1.328175,"/swerve/steer_enc",0.781016097279518
1.348344,"/swerve/setpoint",0
1.348347,"/swerve/output",0
1.34835,"/swerve/steer_enc",0.8682948172248872
1.368183,"/swerve/setpoint",0
1.368186,"/swerve/output",0
1.36819,"/swerve/steer_enc",0.781016097279518
1.388071,"/swerve/setpoint",0
1.388074,"/swerve/output",0
1.388078,"/swerve/steer_enc",0.867795663643909
1.408168,"/swerve/setpoint",0
1.408171,"/swerve/output",0
1.408175,"/swerve/steer_enc",0.8685446094111066
1.428244,"/swerve/setpoint",0
1.428247,"/swerve/output",0
1.428251,"/swerve/steer_enc",0.8680451686771077
1.448281,"/swerve/setpoint",0
1.448285,"/swerve/output",0
1.448288,"/swerve/steer_enc",0.7814653355023984
1.468246,"/swerve/setpoint",0
1.468253,"/swerve/output",0
1.468257,"/swerve/steer_enc",0.781016097279518
1.488136,"/swerve/setpoint",0
1.488139,"/swerve/output",0
1.488143,"/swerve/steer_enc",0.7819150908237912
1.508052,"/swerve/setpoint",0
1.508055,"/swerve/output",0
1.508058,"/swerve/steer_enc",0.8682948172248872
1.528117,"/swerve/setpoint",0
1.52812,"/swerve/output",0
1.528123,"/swerve/steer_enc",0.7814653355023984
