Timestamp,Name,Value
0.988616,"/swerve/setpoint",0
0.988619,"/swerve/output",0
0.988622,"/swerve/steer_enc",176.63242708752048
1.008611,"/swerve/setpoint",0
1.008614,"/swerve/output",0
1.008618,"/swerve/steer_enc",176.8716542687095
1.02869,"/swerve/setpoint",0
1.028693,"/swerve/output",0
1.028696,"/swerve/steer_enc",176.6831971178999
1.048672,"/swerve/setpoint",0
1.048675,"/swerve/output",0
1.048678,"/swerve/steer_enc",176.5816862263611
1.068619,"/swerve/setpoint",0
1.068622,"/swerve/output",0
1.068625,"/swerve/steer_enc",176.63242708752048
1.088649,"/swerve/setpoint",0
1.088652,"/swerve/output",0
1.088655,"/swerve/steer_enc",176.6831971178999
1.108608,"/swerve/setpoint",0
1.108611,"/swerve/output",0
1.108614,"/swerve/steer_enc",176.7699766842643
1.128627,"/swerve/setpoint",0
1.12863,"/swerve/output",0
1.128633,"/swerve/steer_enc",176.5816862263611
1.148773,"/swerve/setpoint",0
1.148777,"/swerve/output",0
1.14878,"/swerve/steer_enc",176.5309745092908
1.16872,"/swerve/setpoint",0
1.168723,"/swerve/output",0
1.168726,"/swerve/steer_enc",176.7339963426591
1.188636,"/swerve/setpoint",0
1.188639,"/swerve/output",0
1.188642,"/swerve/steer_enc",176.63242708752048
1.208711,"/swerve/setpoint",0
1.208714,"/swerve/output",0
1.208717,"/swerve/steer_enc",176.5816862263611
1.228781,"/swerve/setpoint",0
1.228784,"/swerve/output",0
1.228787,"/swerve/steer_enc",176.6831971178999
1.24865,"/swerve/setpoint",0
1.248653,"/swerve/output",0
1.248657,"/swerve/steer_enc",176.6831971178999
1.268812,"/swerve/setpoint",0
1.268815,"/swerve/output",0
1.268818,"/swerve/steer_enc",176.54567245732034
1.288668,"/swerve/setpoint",0
1.288671,"/swerve/output",0
1.288674,"/swerve/steer_enc",176.7699766842643
1.308814,"/swerve/setpoint",0
1.308817,"/swerve/output",0
1.30882,"/swerve/steer_enc",176.5309745092908
1.328692,"/swerve/setpoint",0
1.328695,"/swerve/output",0
1.328699,"/swerve/steer_enc",176.63242708752048
1.348791,"/swerve/setpoint",0
1.348794,"/swerve/output",0
1.348797,"/swerve/steer_enc",176.63242708752048
1.368858,"/swerve/setpoint",0
1.368861,"/swerve/output",0
1.368864,"/swerve/steer_enc",176.54567245732034
1.388796,"/swerve/setpoint",0
1.388799,"/swerve/output",0
1.388802,"/swerve/steer_enc",176.63242708752048
1.409058,"/swerve/setpoint",0
1.409061,"/swerve/output",0
1.409065,"/swerve/steer_enc",176.54567245732034
1.428806,"/swerve/setpoint",0
1.428809,"/swerve/output",0
1.428812,"/swerve/steer_enc",176.71918171772063
1.448766,"/swerve/setpoint",0
1.448769,"/swerve/output",0
1.448772,"/swerve/steer_enc",176.6831971178999
1.468697,"/swerve/setpoint",0
1.4687,"/swerve/output",0
1.468703,"/swerve/steer_enc",176.54567245732034
1.488758,"/swerve/setpoint",0
1.488761,"/swerve/output",0
1.488764,"/swerve/steer_enc",176.6831971178999
1.508644,"/swerve/setpoint",0
1.508647,"/swerve/output",0
1.50865,"/swerve/steer_enc",176.63242708752048
1.528742,"/swerve/setpoint",0
1.528745,"/swerve/output",0
1.528748,"/swerve/steer_enc",176.5816862263611
1.548717,"/swerve/setpoint",0
1.54872,"/swerve/output",0
1.548723,"/swerve/steer_enc",176.6176793101303
1.568736,"/swerve/setpoint",0
1.56874,"/swerve/output",0
1.568743,"/swerve/steer_enc",176.5309745092908
1.588781,"/swerve/setpoint",0
1.588784,"/swerve/output",0
1.588787,"/swerve/steer_enc",176.6831971178999
1.608917,"/swerve/setpoint",0
1.60892,"/swerve/output",0
1.608923,"/swerve/steer_enc",176.6831971178999
1.628722,"/swerve/setpoint",0
1.628725,"/swerve/output",0
1.628729,"/swerve/steer_enc",176.5816862263611
1.648886,"/swerve/setpoint",0
1.648889,"/swerve/output",0
1.648892,"/swerve/steer_enc",176.82080085952683
1.668631,"/swerve/setpoint",0
1.668635,"/swerve/output",0
1.668638,"/swerve/steer_enc",176.6176793101303
1.68871,"/swerve/setpoint",0
1.688713,"/swerve/output",0
1.688716,"/swerve/steer_enc",176.49495651799845
1.708631,"/swerve/setpoint",0
1.708634,"/swerve/output",0
1.708638,"/swerve/steer_enc",176.71918171772063
1.728668,"/swerve/setpoint",0
1.728671,"/swerve/output",0
1.728674,"/swerve/steer_enc",176.5309745092908
1.748793,"/swerve/setpoint",0
1.748796,"/swerve/output",0
1.748799,"/swerve/steer_enc",176.7699766842643
1.768756,"/swerve/setpoint",0
1.768759,"/swerve/output",0
1.768763,"/swerve/steer_enc",176.63242708752048
1.78864,"/swerve/setpoint",0
1.788643,"/swerve/output",0
1.788647,"/swerve/steer_enc",176.71918171772063
1.8087,"/swerve/setpoint",0
1.808703,"/swerve/output",0
1.808706,"/swerve/steer_enc",176.7339963426591
1.828928,"/swerve/setpoint",0
1.828931,"/swerve/output",0
1.828934,"/swerve/steer_enc",176.63242708752048
1.848661,"/swerve/setpoint",0
1.848664,"/swerve/output",0
1.848668,"/swerve/steer_enc",176.63242708752048
1.868894,"/swerve/setpoint",0
1.868932,"/swerve/output",0
1.868937,"/swerve/steer_enc",176.5816862263611
1.888672,"/swerve/setpoint",0
1.888675,"/swerve/output",0
1.888678,"/swerve/steer_enc",176.5309745092908
1.908782,"/swerve/setpoint",0
1.908785,"/swerve/output",0
1.908789,"/swerve/steer_enc",176.6831971178999
1.928632,"/swerve/setpoint",0
1.928635,"/swerve/output",0
1.928638,"/swerve/steer_enc",176.71918171772063
1.948747,"/swerve/setpoint",0
1.94875,"/swerve/output",0
1.948754,"/swerve/steer_enc",176.5816862263611
1.96862,"/swerve/setpoint",0
1.968623,"/swerve/output",0
1.968627,"/swerve/steer_enc",176.5309745092908
1.988618,"/swerve/setpoint",0
1.988621,"/swerve/output",0
1.988625,"/swerve/steer_enc",176.66841593472375
2.008952,"/swerve/setpoint",0
2.008955,"/swerve/output",0
2.008959,"/swerve/steer_enc",176.6831971178999
2.028655,"/swerve/setpoint",0
2.028658,"/swerve/output",0
2.028661,"/swerve/steer_enc",176.63242708752048
2.048795,"/swerve/setpoint",0
2.048798,"/swerve/output",0
2.048801,"/swerve/steer_enc",176.63242708752048
2.068628,"/swerve/setpoint",0
2.068631,"/swerve/output",0
2.068635,"/swerve/steer_enc",176.6831971178999
2.088622,"/swerve/setpoint",0
2.088626,"/swerve/output",0
2.088629,"/swerve/steer_enc",176.6831971178999
2.10878,"/swerve/setpoint",0
2.108783,"/swerve/output",0
2.108787,"/swerve/steer_enc",176.6831971178999
2.128784,"/swerve/setpoint",0
2.128787,"/swerve/output",0
2.12879,"/swerve/steer_enc",176.5816862263611
2.148642,"/swerve/setpoint",0
2.148645,"/swerve/output",0
2.148648,"/swerve/steer_enc",176.4296384070378
2.168632,"/swerve/setpoint",0
2.168635,"/swerve/output",0
2.168638,"/swerve/steer_enc",176.7699766842643
2.188628,"/swerve/setpoint",0
2.188631,"/swerve/output",0
2.188634,"/swerve/steer_enc",176.63242708752048
2.208662,"/swerve/setpoint",0
2.208665,"/swerve/output",0
2.208668,"/swerve/steer_enc",176.5816862263611
2.22864,"/swerve/setpoint",0
2.228643,"/swerve/output",0
2.228646,"/swerve/steer_enc",176.63242708752048
2.248673,"/swerve/setpoint",0
2.248676,"/swerve/output",0
2.24868,"/swerve/steer_enc",176.5309745092908
2.268774,"/swerve/setpoint",0
2.268777,"/swerve/output",0
2.26878,"/swerve/steer_enc",176.6831971178999
2.288612,"/swerve/setpoint",0
2.288615,"/swerve/output",0
2.288619,"/swerve/steer_enc",176.5816862263611
2.308702,"/swerve/setpoint",0
2.308705,"/swerve/output",0
2.308709,"/swerve/steer_enc",176.5309745092908
2.328802,"/swerve/setpoint",0
2.328805,"/swerve/output",0
2.328808,"/swerve/steer_enc",176.71918171772063
2.348685,"/swerve/setpoint",0
2.348688,"/swerve/output",0
2.348691,"/swerve/steer_enc",176.63242708752048
2.368627,"/swerve/setpoint",0
2.36863,"/swerve/output",0
2.368633,"/swerve/steer_enc",176.5964175515355
2.389176,"/swerve/setpoint",0
2.389179,"/swerve/output",0
2.389182,"/swerve/steer_enc",176.5669718188259
2.408735,"/swerve/setpoint",0
2.408738,"/swerve/output",0
2.408742,"/swerve/steer_enc",176.63242708752048
2.428645,"/swerve/setpoint",0
2.428648,"/swerve/output",0
2.428651,"/swerve/steer_enc",176.63242708752048
2.448608,"/swerve/setpoint",0
2.448611,"/swerve/output",0
2.448615,"/swerve/steer_enc",176.5964175515355
2.468706,"/swerve/setpoint",0
2.468709,"/swerve/output",0
2.468713,"/swerve/steer_enc",176.7339963426591
2.488797,"/swerve/setpoint",0
2.4888,"/swerve/output",0
2.488803,"/swerve/steer_enc",176.63242708752048
2.508834,"/swerve/setpoint",0
2.508837,"/swerve/output",0
2.50884,"/swerve/steer_enc",176.5309745092908
2.528635,"/swerve/setpoint",0
2.528638,"/swerve/output",0
2.528641,"/swerve/steer_enc",176.66841593472375
2.548824,"/swerve/setpoint",0
2.548827,"/swerve/output",0
2.54883,"/swerve/steer_enc",176.6831971178999
2.56902,"/swerve/setpoint",0
2.569023,"/swerve/output",0
2.569026,"/swerve/steer_enc",176.63242708752048
2.588842,"/swerve/setpoint",0
2.588846,"/swerve/output",0
2.588849,"/swerve/steer_enc",176.5816862263611
2.60883,"/swerve/setpoint",0
2.608833,"/swerve/output",0
2.608836,"/swerve/steer_enc",176.5816862263611
2.628982,"/swerve/setpoint",0
2.628985,"/swerve/output",0
2.628988,"/swerve/steer_enc",176.5816862263611
2.648784,"/swerve/setpoint",0
2.648787,"/swerve/output",0
2.64879,"/swerve/steer_enc",176.5309745092908
2.669221,"/swerve/setpoint",0
2.669224,"/swerve/output",0
2.669227,"/swerve/steer_enc",176.66841593472375
2.688692,"/swerve/setpoint",0
2.688695,"/swerve/output",0
2.688699,"/swerve/steer_enc",176.6831971178999
2.708702,"/swerve/setpoint",0
2.708705,"/swerve/output",0
2.708709,"/swerve/steer_enc",176.5309745092908
2.728661,"/swerve/setpoint",0
2.728664,"/swerve/output",0
2.728668,"/swerve/steer_enc",176.7699766842643
2.748635,"/swerve/setpoint",0
2.748638,"/swerve/output",0
2.748641,"/swerve/steer_enc",176.63242708752048
2.768765,"/swerve/setpoint",0
2.768768,"/swerve/output",0
2.768772,"/swerve/steer_enc",176.5816862263611
2.788623,"/swerve/setpoint",0
2.788626,"/swerve/output",0
2.788629,"/swerve/steer_enc",176.5816862263611
2.808628,"/swerve/setpoint",0
2.808631,"/swerve/output",0
2.808635,"/swerve/steer_enc",176.66841593472375
2.828866,"/swerve/setpoint",0
2.828869,"/swerve/output",0
2.828873,"/swerve/steer_enc",176.5309745092908
2.848678,"/swerve/setpoint",0
2.848681,"/swerve/output",0
2.848685,"/swerve/steer_enc",176.71918171772063
2.868645,"/swerve/setpoint",0
2.868648,"/swerve/output",0
2.868652,"/swerve/steer_enc",176.66841593472375
2.888639,"/swerve/setpoint",0
2.888642,"/swerve/output",0
2.888646,"/swerve/steer_enc",176.6831971178999
2.908716,"/swerve/setpoint",0
2.908719,"/swerve/output",0
2.908722,"/swerve/steer_enc",176.66841593472375
2.928697,"/swerve/setpoint",0
2.9287,"/swerve/output",0
2.928703,"/swerve/steer_enc",176.6176793101303
2.948921,"/swerve/setpoint",0
2.948924,"/swerve/output",0
2.948927,"/swerve/steer_enc",176.5816862263611
2.968627,"/swerve/setpoint",0
2.96863,"/swerve/output",0
2.968634,"/swerve/steer_enc",176.63242708752048
2.988689,"/swerve/setpoint",0
2.988692,"/swerve/output",0
2.988696,"/swerve/steer_enc",176.5816862263611
3.008703,"/swerve/setpoint",0
3.008706,"/swerve/output",0
3.008709,"/swerve/steer_enc",176.5309745092908
3.028732,"/swerve/setpoint",0
3.028735,"/swerve/output",0
3.028738,"/swerve/steer_enc",176.63242708752048
3.048899,"/swerve/setpoint",0
3.048903,"/swerve/output",0
3.048906,"/swerve/steer_enc",176.63242708752048
3.068705,"/swerve/setpoint",0
3.068708,"/swerve/output",0
3.068712,"/swerve/steer_enc",176.63242708752048
3.088777,"/swerve/setpoint",0
3.08878,"/swerve/output",0
3.088783,"/swerve/steer_enc",176.5816862263611
3.108659,"/swerve/setpoint",0
3.108662,"/swerve/output",0
3.108665,"/swerve/steer_enc",176.54567245732034
3.128687,"/swerve/setpoint",0
3.12869,"/swerve/output",0
3.128693,"/swerve/steer_enc",176.63242708752048
3.148729,"/swerve/setpoint",0
3.148732,"/swerve/output",0
3.148735,"/swerve/steer_enc",176.6176793101303
3.168836,"/swerve/setpoint",0
3.16884,"/swerve/output",0
3.168843,"/swerve/steer_enc",176.5816862263611
3.188883,"/swerve/setpoint",0
3.188886,"/swerve/output",0
3.18889,"/swerve/steer_enc",176.5816862263611
3.208778,"/swerve/setpoint",0
3.208781,"/swerve/output",0
3.208785,"/swerve/steer_enc",176.63242708752048
3.228815,"/swerve/setpoint",0
3.228818,"/swerve/output",0
3.228821,"/swerve/steer_enc",176.54567245732034
3.248712,"/swerve/setpoint",0
3.248715,"/swerve/output",0
3.248719,"/swerve/steer_enc",176.6831971178999
3.268748,"/swerve/setpoint",0
3.268752,"/swerve/output",0
3.268755,"/swerve/steer_enc",176.6831971178999
3.288652,"/swerve/setpoint",0
3.288655,"/swerve/output",0
3.288658,"/swerve/steer_enc",176.44426970845123
3.308673,"/swerve/setpoint",0
3.308676,"/swerve/output",0
3.308679,"/swerve/steer_enc",176.6831971178999
3.328903,"/swerve/setpoint",0
3.328906,"/swerve/output",0
3.328909,"/swerve/steer_enc",176.7699766842643
3.34864,"/swerve/setpoint",0
3.348643,"/swerve/output",0
3.348646,"/swerve/steer_enc",176.7339963426591
3.368675,"/swerve/setpoint",0
3.368678,"/swerve/output",0
3.368681,"/swerve/steer_enc",176.78482478698703
3.388635,"/swerve/setpoint",0
3.388638,"/swerve/output",0
3.388641,"/swerve/steer_enc",176.6831971178999
3.408873,"/swerve/setpoint",0
3.408876,"/swerve/output",0
3.408879,"/swerve/steer_enc",176.63242708752048
3.428906,"/swerve/setpoint",0
3.428909,"/swerve/output",0
3.428913,"/swerve/steer_enc",176.5816862263611
3.448685,"/swerve/setpoint",0
3.448688,"/swerve/output",0
3.448691,"/swerve/steer_enc",176.6831971178999
3.468723,"/swerve/setpoint",0
3.468726,"/swerve/output",0
3.468729,"/swerve/steer_enc",176.63242708752048
3.488738,"/swerve/setpoint",0
3.488741,"/swerve/output",0
3.488744,"/swerve/steer_enc",176.7699766842643
3.508901,"/swerve/setpoint",0
3.508904,"/swerve/output",0
3.508907,"/swerve/steer_enc",176.5816862263611
3.528655,"/swerve/setpoint",0
3.528658,"/swerve/output",0
3.528661,"/swerve/steer_enc",176.7339963426591
3.548695,"/swerve/setpoint",0
3.548698,"/swerve/output",0
3.548701,"/swerve/steer_enc",176.66841593472375
3.568615,"/swerve/setpoint",0
3.568618,"/swerve/output",0
3.568621,"/swerve/steer_enc",176.71918171772063
3.588679,"/swerve/setpoint",0
3.588682,"/swerve/output",0
3.588686,"/swerve/steer_enc",176.5816862263611
3.608632,"/swerve/setpoint",0
3.608635,"/swerve/output",0
3.608638,"/swerve/steer_enc",176.71918171772063
3.628644,"/swerve/setpoint",0
3.628647,"/swerve/output",0
3.628651,"/swerve/steer_enc",176.5964175515355
3.648854,"/swerve/setpoint",0
3.648857,"/swerve/output",0
3.64886,"/swerve/steer_enc",176.6831971178999
3.668667,"/swerve/setpoint",0
3.66867,"/swerve/output",0
3.668673,"/swerve/steer_enc",176.5816862263611
3.68883,"/swerve/setpoint",0
3.688833,"/swerve/output",0
3.688836,"/swerve/steer_enc",176.7339963426591
3.708671,"/swerve/setpoint",0
3.708674,"/swerve/output",0
3.708677,"/swerve/steer_enc",176.6831971178999
3.728669,"/swerve/setpoint",0
3.728672,"/swerve/output",0
3.728676,"/swerve/steer_enc",176.6831971178999
3.749568,"/swerve/setpoint",0
3.749571,"/swerve/output",0
3.749574,"/swerve/steer_enc",176.7699766842643
3.768672,"/swerve/setpoint",0
3.768675,"/swerve/output",0
3.768678,"/swerve/steer_enc",176.6831971178999
3.788762,"/swerve/setpoint",0
3.788765,"/swerve/output",0
3.788768,"/swerve/steer_enc",176.66841593472375
3.808748,"/swerve/setpoint",0
3.808751,"/swerve/output",0
3.808754,"/swerve/steer_enc",176.66841593472375
3.828773,"/swerve/setpoint",0
3.828776,"/swerve/output",0
3.82878,"/swerve/steer_enc",176.63242708752048
3.848753,"/swerve/setpoint",0
3.848756,"/swerve/output",0
3.848759,"/swerve/steer_enc",176.54567245732034
3.868694,"/swerve/setpoint",0
3.868697,"/swerve/output",0
3.8687,"/swerve/steer_enc",176.7339963426591
3.888914,"/swerve/setpoint",0
3.888917,"/swerve/output",0
3.888921,"/swerve/steer_enc",176.7339963426591
3.908683,"/swerve/setpoint",0
3.908686,"/swerve/output",0
3.90869,"/swerve/steer_enc",176.63242708752048
3.928737,"/swerve/setpoint",0
3.92874,"/swerve/output",0
3.928743,"/swerve/steer_enc",176.63242708752048
3.948647,"/swerve/setpoint",0
3.94865,"/swerve/output",0
3.948654,"/swerve/steer_enc",176.71918171772063
3.968641,"/swerve/setpoint",0
3.968644,"/swerve/output",0
3.968648,"/swerve/steer_enc",176.63242708752048
3.988666,"/swerve/setpoint",0
3.988669,"/swerve/output",0
3.988672,"/swerve/steer_enc",176.7339963426591
4.008742,"/swerve/setpoint",0
4.008745,"/swerve/output",0
4.008748,"/swerve/steer_enc",176.71918171772063
4.028719,"/swerve/setpoint",0
4.028723,"/swerve/output",0
4.028726,"/swerve/steer_enc",176.6831971178999
4.048678,"/swerve/setpoint",0
4.048681,"/swerve/output",0
4.048684,"/swerve/steer_enc",176.63242708752048
4.06876,"/swerve/setpoint",0
4.068764,"/swerve/output",0
4.068767,"/swerve/steer_enc",176.63242708752048
4.088657,"/swerve/setpoint",0
4.08866,"/swerve/output",0
4.088664,"/swerve/steer_enc",176.5816862263611
4.108778,"/swerve/setpoint",0
4.108781,"/swerve/output",0
4.108784,"/swerve/steer_enc",176.5816862263611
4.128726,"/swerve/setpoint",0
4.128729,"/swerve/output",0
4.128732,"/swerve/steer_enc",176.63242708752048
4.148716,"/swerve/setpoint",0
4.14872,"/swerve/output",0
4.148723,"/swerve/steer_enc",176.71918171772063
4.168806,"/swerve/setpoint",0
4.168809,"/swerve/output",0
4.168813,"/swerve/steer_enc",176.71918171772063
4.188632,"/swerve/setpoint",0
4.188635,"/swerve/output",0
4.188638,"/swerve/steer_enc",176.5309745092908
4.208653,"/swerve/setpoint",0
4.208656,"/swerve/output",0
4.208659,"/swerve/steer_enc",176.63242708752048
4.228741,"/swerve/setpoint",0
4.228744,"/swerve/output",0
4.228747,"/swerve/steer_enc",176.82080085952683
4.248864,"/swerve/setpoint",0
4.248867,"/swerve/output",0
4.24887,"/swerve/steer_enc",176.63242708752048
4.268605,"/swerve/setpoint",0
4.268608,"/swerve/output",0
4.268611,"/swerve/steer_enc",176.5816862263611
4.288638,"/swerve/setpoint",0
4.288642,"/swerve/output",0
4.288645,"/swerve/steer_enc",176.66841593472375
4.30865,"/swerve/setpoint",0
4.308653,"/swerve/output",0
4.308656,"/swerve/steer_enc",176.5816862263611
4.328635,"/swerve/setpoint",0
4.328639,"/swerve/output",0
4.328642,"/swerve/steer_enc",176.5816862263611
4.348837,"/swerve/setpoint",0
4.34884,"/swerve/output",0
4.348844,"/swerve/steer_enc",176.7699766842643
4.36889,"/swerve/setpoint",0
4.368893,"/swerve/output",0
4.368896,"/swerve/steer_enc",176.63242708752048
4.388664,"/swerve/setpoint",0
4.388667,"/swerve/output",0
4.38867,"/swerve/steer_enc",176.5816862263611
4.40872,"/swerve/setpoint",0
4.408723,"/swerve/output",0
4.408726,"/swerve/steer_enc",176.63242708752048
4.428631,"/swerve/setpoint",0
4.428634,"/swerve/output",0
4.428637,"/swerve/steer_enc",176.6831971178999
4.448786,"/swerve/setpoint",0
4.448789,"/swerve/output",0
4.448792,"/swerve/steer_enc",176.5309745092908
4.468835,"/swerve/setpoint",0
4.468839,"/swerve/output",0
4.468842,"/swerve/steer_enc",176.54567245732034
4.489152,"/swerve/setpoint",0
4.489155,"/swerve/output",0
4.489158,"/swerve/steer_enc",176.5816862263611
4.508681,"/swerve/setpoint",0
4.508684,"/swerve/output",0
4.508687,"/swerve/steer_enc",176.63242708752048
4.528792,"/swerve/setpoint",0
4.528795,"/swerve/output",0
4.528799,"/swerve/steer_enc",176.6176793101303
4.548872,"/swerve/setpoint",0
4.548875,"/swerve/output",0
4.548879,"/swerve/steer_enc",176.5816862263611
4.568726,"/swerve/setpoint",0
4.568729,"/swerve/output",0
4.568732,"/swerve/steer_enc",176.6831971178999
4.588728,"/swerve/setpoint",0
4.588731,"/swerve/output",0
4.588735,"/swerve/steer_enc",176.71918171772063
4.608763,"/swerve/setpoint",0
4.608766,"/swerve/output",0
4.608769,"/swerve/steer_enc",176.5309745092908
4.628678,"/swerve/setpoint",0
4.628681,"/swerve/output",0
4.628685,"/swerve/steer_enc",176.5816862263611
4.648767,"/swerve/setpoint",0
4.64877,"/swerve/output",0
4.648773,"/swerve/steer_enc",176.7699766842643
4.668819,"/swerve/setpoint",0
4.668823,"/swerve/output",0
4.668826,"/swerve/steer_enc",176.7699766842643
4.688784,"/swerve/setpoint",0
4.688787,"/swerve/output",0
4.68879,"/swerve/steer_enc",176.82080085952683
4.70878,"/swerve/setpoint",0
4.708784,"/swerve/output",0
4.708787,"/swerve/steer_enc",176.5816862263611
4.728741,"/swerve/setpoint",0
4.728744,"/swerve/output",0
4.728747,"/swerve/steer_enc",176.5816862263611
4.748674,"/swerve/setpoint",0
4.748677,"/swerve/output",0
4.74868,"/swerve/steer_enc",176.63242708752048
4.768658,"/swerve/setpoint",0
4.768661,"/swerve/output",0
4.768664,"/swerve/steer_enc",176.6831971178999
4.788651,"/swerve/setpoint",0
4.788654,"/swerve/output",0
4.788658,"/swerve/steer_enc",176.7699766842643
4.808762,"/swerve/setpoint",0
4.808765,"/swerve/output",0
4.808769,"/swerve/steer_enc",176.63242708752048
4.828621,"/swerve/setpoint",0
4.828624,"/swerve/output",0
4.828627,"/swerve/steer_enc",176.63242708752048
4.848669,"/swerve/setpoint",0
4.848672,"/swerve/output",0
4.848675,"/swerve/steer_enc",176.6831971178999
4.868627,"/swerve/setpoint",0
4.86863,"/swerve/output",0
4.868634,"/swerve/steer_enc",176.63242708752048
4.888657,"/swerve/setpoint",0
4.88866,"/swerve/output",0
4.888664,"/swerve/steer_enc",176.6831971178999
4.908729,"/swerve/setpoint",0
4.908732,"/swerve/output",0
4.908736,"/swerve/steer_enc",176.63242708752048
4.928622,"/swerve/setpoint",0
4.928625,"/swerve/output",0
4.928629,"/swerve/steer_enc",176.63242708752048
4.948621,"/swerve/setpoint",0
4.948624,"/swerve/output",0
4.948628,"/swerve/steer_enc",176.63242708752048
4.968676,"/swerve/setpoint",0
4.968679,"/swerve/output",0
4.968683,"/swerve/steer_enc",176.66841593472375
4.988822,"/swerve/setpoint",0
4.988825,"/swerve/output",0
4.988828,"/swerve/steer_enc",176.66841593472375
5.009049,"/swerve/setpoint",0
5.009052,"/swerve/output",0
5.009055,"/swerve/steer_enc",176.5816862263611
5.028686,"/swerve/setpoint",0
5.028689,"/swerve/output",0
5.028692,"/swerve/steer_enc",176.6831971178999
5.048639,"/swerve/setpoint",0
5.048642,"/swerve/output",0
5.048645,"/swerve/steer_enc",176.49495651799845
5.068652,"/swerve/setpoint",0
5.068655,"/swerve/output",0
5.068658,"/swerve/steer_enc",176.5816862263611
5.088774,"/swerve/setpoint",0
5.088777,"/swerve/output",0
5.08878,"/swerve/steer_enc",176.6831971178999
5.108699,"/swerve/setpoint",0
5.108702,"/swerve/output",0
5.108705,"/swerve/steer_enc",176.78482478698703
5.128831,"/swerve/setpoint",0
5.128834,"/swerve/output",0
5.128837,"/swerve/steer_enc",176.6831971178999
5.148654,"/swerve/setpoint",0
5.148657,"/swerve/output",0
5.14866,"/swerve/steer_enc",176.7339963426591
5.168654,"/swerve/setpoint",0
5.168657,"/swerve/output",0
5.16866,"/swerve/steer_enc",176.5816862263611
